scenario,period_scenario,mode,simulation_time,intersection_id,edge_id,vehicles,queue,waiting_time,speed_kmh,traffic_flow,congestion,signal_phase,phase_state
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,4,21.75,0.04,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2891.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490405_298938456,304646594#1,2,2,18.5,0.0,0,MEDIUM,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,3,2,96.0,7.7,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,3,3,75.0,0.0,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,101.67,25.02,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,4,22.75,0.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2892.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490405_298938456,1212699691#3,1,0,0.0,66.35,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,87.73,1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490405_298938456,304646594#1,2,1,6.5,1.76,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,3,2,96.67,9.18,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,3,3,76.0,0.0,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,102.67,25.02,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,4,23.75,0.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2893.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490405_298938456,1212699691#3,1,0,0.0,58.25,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,79.63,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,2.77,-1,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,3,2,97.33,7.6,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,3,3,77.0,0.0,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,103.67,25.02,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,4,24.75,0.0,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2894.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490405_298938456,1212699691#3,1,0,0.0,50.8,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,72.25,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,6.73,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,3,2,98.0,4.75,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,77.5,0.0,-1,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,104.67,25.02,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,3,16.25,0.79,0,MEDIUM,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2895.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490405_298938456,1212699691#3,1,1,1.0,50.08,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,64.15,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,9.29,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,2,74.0,5.33,1,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,1,39.5,1.73,0,HIGH,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,105.67,25.02,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,2,20.67,1.01,-1,MEDIUM,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2896.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490405_298938456,1212699691#3,1,1,2.0,50.04,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,57.49,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,12.64,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,2,74.5,3.74,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,1,40.0,2.88,0,HIGH,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,106.67,25.02,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,2,16.0,2.48,1,MEDIUM,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2897.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490405_298938456,1212699691#3,1,1,3.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,51.41,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,14.26,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,3,75.25,1.15,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,3,1,27.0,5.0,1,HIGH,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,107.67,25.02,0,SEVERE,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,4,2,16.5,4.82,0,MEDIUM,5,rrrrrryyygggrrrrrrrrrrrryyyygg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2898.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490405_298938456,1212699691#3,1,1,4.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490405_298938456,372646899#19,1,1,1.0,50.15,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,78.05,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,76.25,0.07,0,SEVERE,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,3,1,27.33,6.73,0,HIGH,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,108.67,25.02,0,SEVERE,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,3,1,10.0,4.0,-1,MEDIUM,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2899.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490405_298938456,1212699691#3,1,1,5.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490405_298938456,372646899#19,1,1,2.0,50.08,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490405_298938456,304646594#1,1,0,0.0,77.62,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,4,4,77.25,0.04,0,SEVERE,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,1,41.5,5.15,-1,HIGH,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,109.67,25.02,0,SEVERE,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,2,0,0.0,8.57,-1,LOW,4,rrrrrrGGGgggrrrrrrrrrrrrGGGGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2900.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2901.0,cluster_2683490405_298938456,1212699691#3,1,1,6.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2901.0,cluster_2683490405_298938456,372646899#19,1,1,3.0,50.0,0,LOW,2,rrrrrrrGGG
CHATRAPATI_RING_ROAD,EVENING,ADAPTIVE,2901.0,cluster_2683490405_298938456,304646594#1,2,0,0.0,76.86,1,LOW,2,rrrrrrrGGG
